,title,category_id,views,likes,favorites,comments,date,tags
189,"홍진경 요리 먹으러 여배우들 총출동 (최화정,오연수,윤유선,이경민)",24,997131,17505,0,NaN,2023-03-24T09:15:03Z,"['홍진경', '홍진경채널', '홍진경 유튜브', '공부왕찐천재 홍진경', '공부왕찐천재', '복어튀김', '복어회', '노량진수산시장', '조성아', '최범석', '여배우', '이경민', '복사시미', '복어손질', '이브라힘말루프', '루틴', '연예인', '평창동', '타운하우스', '홍진경 집', '연예인 사생활', '수산물', '레시피', '낙지볶음', '복어', '복요리', '집들이', '스마트스토어', '홈쇼핑', '라이브커머스', '브이로그', '한식', '일기', '요리', '먹방', '존맛', '꿀맛', '화장법', '메이크업', '최화정', '오연수', '윤유선', '배우', '탤런트', '방송인', '팬트하우스', '요리비법', '복어레시피', '낙지볶음레시피', '평창동맛집', '호박전', '연근전', '부추전', '인테리어', '복층집', '화소반', '모도리', '보테가베네타', '옷장정리', '모닝루틴', '연예인모닝루틴', '피부관리', '집들이선물', '보마켓', '홍진경 레전드', '홍진경 요리', '더김치', '아침밥', '부대찌개', '소세지볶음', '개그맨', '홍김동전', '홍김동전 홍진경', '모델', '인생공부', '자기계발', '힐링', '손님', '쇼핑몰', '인기급상승동영상', '낙지볶음 만드는법', '낙지손질하는법', '복어 먹방', '복어 독', '노량진 맛집', '평창동 고급주택', '평창동 오보에힐스', '오보에힐스', '최초공개', '노래추천', '부자']"
190,성시경의 먹을텐데 l 답십리 한옥정,24,581747,10524,0,NaN,2023-03-22T09:00:11Z,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄']"
191,좀 웃어,23,296104,3605,0,NaN,2023-03-25T03:00:00Z,"['동영상', '공유', '카메라폰', '동영상폰', '무료', '올리기', '스케치코미디', '개그', '코믹숏무비', '김규남', '윤태용', '윤혁준', '가족사진', '이미지사진', '프로필']"
192,찐따록 : 인간 곽준빈 예고,19,534077,11242,0,NaN,2023-03-21T10:00:33Z,"['찐따록 인간 곽준빈', '찐따록', '인간 곽준빈', '곽튜브', '곽준빈', '빠니보틀']"
193,Face-off,10,2337126,187320,0,NaN,2023-03-24T04:00:10Z,"['지민 (Jimin)', 'Jimin', 'FACE', 'Face-off']"
194,오늘 또 오셨네요?,23,506181,4225,0,NaN,2023-03-22T03:00:04Z,"['스케치코미디', '숏코미디', '숏무비', '숏박스', '싱글벙글', '180초', '너덜트', '킥서비스', '낄낄상회', '너튜브', '개콘', '유머', '예능', '6번출구', '5분필름', '공시생', '공시생맛집', '국밥집딸', '김현기', '홍성현', '홍예슬']"
195,[헤어몬vlog] 오늘 똥 못 쌌어? 되게 예민하다,24,377932,8329,0,NaN,2023-03-23T10:00:35Z,"['헤어몬', '헤어몬 브이로그', '헤어몬브이로그', '브이로그', '먹방', '먹방브이로그', '먹방 브이로그', '반려동물', '라이프스타일']"
196,[국가대표팀 평가전] 대한민국 vs 콜롬비아 2분 하이라이트,22,499038,4345,0,NaN,2023-03-24T14:30:15Z,NaN
197,"[Eng] 터지고 애는 아프지만 괜찮다구!!! 두돌🎂 서준맘과 방송, 짜장면, 불고기, 어린이집 적응기",22,350967,7448,0,NaN,2023-03-22T08:36:24Z,"['유트루', 'vlog', '한국일상', '유투버', 'Collab', 'Korean', '먹방', '가족', '뷰티유튜버일상', 'mukbang', '커플', '부부', '신혼', '신혼일기', '요리']"
198,[K-방산] K2 전차 2차 물량 폴란드 도착 단독 공개! | 3개월이나 빨리 도착한 K-총알 배송,25,818239,8518,0,NaN,2023-03-23T01:41:39Z,"['mbc경남', '엠비씨경남', 'mbc경남 뉴스데스크', '뉴스데스크', '뉴스', 'news 경남뉴스 경남', '엠뉴']"
199,이 조합으로 1박 2일? [Eng sub],19,772732,15165,0,NaN,2023-03-21T10:00:11Z,"['덱스', '덱스101', 'dex101', '유디티', 'UDT', 'udt/seal', '브이로그', '남자 브이로그', '브이로그 일상', '김진영', 'kimjinyoung', 'jinyoungkim', 'dex', '1박2일', '여행', '힐링캠프', '가평', '홍천', '펜션여행', '피의게임', '솔로지옥', '우마게임', '비하인드썰']"
