,id,title,category_id,views,likes,favorites,comments,date,duration,tags
199,oHRdG-4BQq8,[#사랑의불시착] EP7-09 맞는 말이지   한대 맞는 말ㅇㅇ 리정혁에게 도시락 싸줬다는 세리에게 표치수가 하는 말 ㅋㅋㅋ,24,558223,3250,0,NaN,2020-05-14T11:32:01Z,262,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
200,9P_J0Y1P_uM,[#사랑의불시착] EP7-10 둘리커플의 첫 키스 후 다음 진도는.. 어두운 밤 불 꺼진 병실 안에서.. (╭☞ ͡ ͡° ͜ ʖ ͡ ͡°)╭☞,24,733332,3300,0,NaN,2020-05-14T11:33:00Z,223,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
201,K0HmRY25pc0,[#사랑의불시착] EP7-11 평양 최고의 아미도 놀란 주접실력 윤세리의 리정혁 덕질💜,24,355247,1566,0,NaN,2020-05-14T11:34:01Z,152,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
202,PdikFDjkLDY,[#사랑의불시착] EP7-12 핫도그 사이에 낀 소시지처럼 뽁 껴가지고 한 마디도 못하는 리정혁,24,1815600,8402,0,NaN,2020-05-14T11:35:00Z,191,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
203,SXLU10_24VU,[#사랑의불시착] EP7-13 구승준의 말 고대로 기억하고 있던 서단,24,544093,2390,0,NaN,2020-05-15T11:30:04Z,158,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
204,36mTmXR2J8w,[#사랑의불시착] EP7-14 당사자만 모르는 사망 발표   결국 공식 발표 된 윤세리의 사망,24,320156,967,0,NaN,2020-05-15T11:31:00Z,178,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
205,g-lP-f2vo5E,[#사랑의불시착] EP7-15 첩보작전을 방불케하는 북한에서 웨딩드레스 맞추기,24,1195879,5625,0,NaN,2020-05-15T11:32:00Z,138,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
206,X7o2xyF5qEQ,[#사랑의불시착] EP7-16 한 걸음에 달려온 서지혜를 향한 현빈의 고백,24,438374,1795,0,NaN,2020-05-15T11:33:00Z,302,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
207,c_ce6odyp28,[#사랑의불시착] EP8-01 약혼녀 앞에서 다른 여자를 위해서라면 죽어도 상관없다는 리정혁의 직진 고백,24,903423,4837,0,NaN,2020-05-15T11:34:00Z,242,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
208,dOjotafoq30,[#사랑의불시착] EP8-02 윤세리의 정체를 알고 의미심장한 얼굴로 전화기를 든 서단,24,363960,1396,0,NaN,2020-05-15T11:35:00Z,151,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
209,r4UI6cTZVYc,[#사랑의불시착] EP8-03 만쉐다만쉐!!!! 표치수    동무   부디 그 입 좀 조심하라우   ,24,467248,2883,0,NaN,2020-05-16T11:30:07Z,320,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
210,CRc3_jRqeJM,[#사랑의불시착] EP8-04 처음 듣는 외삼촌의 결혼썰 (감정이입 개쩌는 서단ㅋㅋㅋ),24,362855,1560,0,NaN,2020-05-16T11:31:00Z,116,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
211,e93nC8v37ZU,[#사랑의불시착] EP8-05 '5초면 돌아오지😎' 구승준이 경계 가득한 서지혜를 돌려세우는 방법,24,242786,854,0,NaN,2020-05-16T11:32:00Z,225,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
212,XfIBtMqVehc,[#사랑의불시착] EP8-06 총상 수술 2일 차만에 세리를 찾기 위해 숲으로 뛰쳐나온 리정혁,24,255871,1038,0,NaN,2020-05-16T11:33:00Z,155,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
213,YvS91_AkdkQ,[#사랑의불시착] EP8-07 리정혁과 한 달이면 도청장치 찾는 건 식은 죽 먹기(◡‿◡˶) 잘 키운 윤세리 하나  열 표치수 안 부럽다!,24,1340504,9814,0,NaN,2020-05-16T11:34:00Z,220,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
214,zq_d8ZEq-us,[#사랑의불시착] EP8-08 현실고증 쩌는 술 취한 다음 날ㅋㅋ 보는 내가 다 울렁거려;;,24,386155,2033,0,NaN,2020-05-16T11:35:00Z,412,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
215,wglp78UYBXM,[#사랑의불시착] EP8-09 기회를 놓치지 않는 승부사 김정현  손예진에게 진짜 청혼하다💍,24,236902,898,0,NaN,2020-05-16T11:36:01Z,283,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
216,zYO-_uDw6x0,"[#사랑의불시착] EP8-10 (눈물) ""알갓소. 알갔으니 울지 마시오."" 모진 말 하는 세리라도 우는 모습을 보는 건 마음 아픈 리정혁",24,402499,2727,0,NaN,2020-05-16T11:37:00Z,305,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
217,GskLcqvKjrI,[#사랑의불시착] EP8-11 이 장면 절대 못 잊어... 이 둘을 위해서라면 통일 했으면 좋겠ㄷ...🌠,24,390758,2428,0,NaN,2020-05-17T11:30:02Z,199,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
218,T-4kiYzQiWc,[#사랑의불시착] EP8-12 현빈♥손예진  서로의 마음을 확인하고 단둘이 학교에서 보내는 하룻밤..,24,513743,3327,0,NaN,2020-05-17T11:31:00Z,433,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
219,CYFc3kFXds8,[#사랑의불시착] EP8-13 조철강 당신   지금 구승준 쳤어? 어? 포도밭 가만 안 둬🤬,24,253817,926,0,NaN,2020-05-17T11:32:00Z,360,"['tvN', 'Diggle', '디글', '사랑의불시착', '손예진', '현빈', '서지혜', '김정현', '오만석', '김영민', '양경원', '이신영', '유수빈', '탕준상', '김선영', '김정난', '장소연', '차청화', '장혜진', '박명훈', 'tvN DRAMA', 'tvn 드라마', '로코', '현빈 손예진', '박지은 작가', '띵작 드라마', '사랑불', '윤세리', '리정혁', '서단', '구승준', '둘리커플', '윤세리 리정혁', '세리 정혁', '사랑의불시착 키스신', '나월숙', '마영애', '현명순', '양옥금', '표치수', '박광범', '금은동', '조철강', 'Crash Landing on You', 'Son Ye-Jin', 'Hyun-Bin', 'Seo Ji-Hye', 'Kim Jung-Hyun', '사랑의 불시착 다시보기', '북한', 'North Korea', '북한 말투', '사랑의 불시착 사택마을', '사랑의 불시착 명품조연', '사랑의 불시착 조연', '사랑의 불시착 5중대', '다시보는 사랑의 불시착', '김수현', '은밀하게 위대하게', '사랑의불시착 김수현', '사랑의불시착 까메오', '현빈손예진', '현빈결혼', '손예진결혼', '손예진현빈', '손예진현빈결혼', '결혼', '현빈손예진결혼']"
