,id,title,category_id,views,likes,favorites,comments,date,duration,tags
105,CXFW8gSyAlA,"[#악의꽃] EP9-10 ""하나 또 걸려들었다"" 수상한 직업소개소의 사람들ㄷㄷ 이준기와 문채원의 공범을 찾기 위한 피나는 노력ㅠㅠ   #디글   CJ ENM 200826 방송",24,5786,25,0,NaN,2021-06-11T12:01:00Z,221,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
106,0YxRHGQSzFI,"[#악의꽃] EP9-11 불법 거래 알선하고 소개비까지 받는 악덕 중개인 카리스마로 참교육하는 문채원ㄷㄷ ""나 정미숙이다""   #디글   CJ ENM 200826 방송",24,6917,31,0,NaN,2021-06-12T12:00:00Z,409,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
107,BVYLBQ6cWfk,[#악의꽃] EP9-12 수상한 조직의 사무실에서 위험에 처한 이준기. 바쁘다는 한 마디에 남편의 위험을 알아챈 문채원의 직감   #디글   CJ ENM 200826 방송,24,13044,123,0,NaN,2021-06-12T12:01:00Z,577,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
108,dQy5aWn1GwI,[#악의꽃] EP10-01 조직의 '고객'이 되어 공범을 잡으려는 이준기! 조직 사장이 보여준 자료의 정체는?   #디글   CJ ENM 200827 방송,24,6707,34,0,NaN,2021-06-13T12:00:13Z,220,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
109,9RJDTHoZriQ,"[#악의꽃] EP10-02 ""가장 필요할 땐 도망가더니"" 과거의 상처를 잊지 못한 장희진과 더 이상 그녀를 혼자 둘 수 없는 서현우   #디글   CJ ENM 200827 방송",24,6997,33,0,NaN,2021-06-13T12:01:00Z,309,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
110,L7b1mTQcvMo,[#악의꽃] EP10-03 자신에게 진심으로 대하는 이준기를 보고 진심이 되어가는 문채원. 서로 눈에서 꿀 뚝뚝 떨어지는 중..💛   #디글   CJ ENM 200827 방송,24,9134,82,0,NaN,2021-06-14T12:00:08Z,481,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
111,Mo7cGbNIy0w,"[#악의꽃] EP10-04 ""현금 1억 가지고 와"" 숨막히는 협상에서 절대 물러서지 않는 이준기. 공범을 알아내기 위한 이준기의 작전?   #디글   CJ ENM 200827 방송",24,6417,25,0,NaN,2021-06-14T12:01:00Z,178,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
112,kNaWqSxI1GM,[#악의꽃] EP10-05 ※소름 주의※ 일어나보니 사라진 김지훈의 인생. 눈물 흘리며 소리 질러도 가족들이 외면하는 슬픔ㅠ.ㅠ   #디글   CJ ENM 200827 방송,24,11561,64,0,NaN,2021-06-15T12:00:19Z,387,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
113,VAFFoDLWZYg,[#악의꽃] EP10-06 문채원을 돕기 위해 자신의 위협을 무릅쓰고 자백한 사람. 본인보다 문채원을 생각하는 진정한 사랑꾼..   #디글   CJ ENM 200827 방송,24,8317,50,0,NaN,2021-06-15T12:01:01Z,592,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
114,8cdP2YXRPZI,[#악의꽃] EP10-07 문채원에게 부끄러움 없는 사람이 되고 싶은 이준기의 결심. 서로 의견 절대 좁힐 생각 없어 보임;;    #디글   CJ ENM 200827 방송,24,7133,44,0,NaN,2021-06-16T12:00:03Z,307,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
115,KvNA6dF1WYw,"[#악의꽃] EP10-08 ""범인이 제 얼굴을 기억하고 있었어요"" 최면으로 살려낸 기억을 살려내다 더한 고통을 받아버렸다.    #디글   CJ ENM 200827 방송",24,5964,27,0,NaN,2021-06-16T12:01:00Z,334,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
116,YphiLwzZmD0,[#악의꽃] EP10-09 범인도 잡고 도현수도 잡고~ 일석이조로 제보자 이준기 뒷통수 치는 경찰;; 모든 것을 알면서 제보하는 이유?   #디글   CJ ENM 200827 방송,24,5870,28,0,NaN,2021-06-17T12:00:12Z,258,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
117,VwHi-BvEHn8,[#악의꽃] EP10-10 살인범에게 홀로 가겠다는 이준기. 아내 문채원과 다른 경찰들이 아무리 설득해도 흐린 귀 시전..   #디글   CJ ENM 200827 방송,24,6884,32,0,NaN,2021-06-17T12:01:00Z,328,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
118,jfoB_jJWplY,[#악의꽃] EP10-11 다시 한번 도현수로서의 기회를 준 병원장. 이준기의 본심을 듣고 난 이후 달라진 병원장의 태도    #디글,24,6127,28,0,NaN,2021-06-18T12:00:18Z,254,NaN
119,tAr_8A9GwvE,[#악의꽃] EP10-12 남편이 제보자라는 사실을 알고 있는 문채원. 그 동안 몰랐던 이준기의 슬픈 이야기를 들어버림 😭    #디글   CJ ENM 200827 방송,24,7744,65,0,NaN,2021-06-18T12:01:01Z,440,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
120,lxJaJVwm5Sg,[#악의꽃] EP10-13 용의자 정체를 알고 있었던 문채원의 비밀이 동료들에게 밝혀짐;; 문채원이 말할 수  없었던 이유   #디글   CJ ENM 200827 방송,24,6584,35,0,NaN,2021-06-19T12:00:32Z,265,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 10화', '악의꽃 10회', '악의꽃 ep10', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
121,ch8_egirM8Y,[#악의꽃] EP11-01 도해수가 최면으로 기억하던 공범의 흔적. 인터넷에서 찾아낸 공범이 내가 아는 지인이였다...?     #디글   CJ ENM 200902 방송,24,7720,38,0,NaN,2021-06-19T12:01:00Z,260,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
122,DvmXXKzjn1A,"[#악의꽃] EP11-02 ""그 사람 다른 사람을 해칠 사람이 아니야"" 결백하게 남편이 아니라고 믿어 달라며 무뤂까지 꿇은 문채원😢    #디글   CJ ENM 200902 방송",24,8894,66,0,NaN,2021-06-20T12:00:14Z,259,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
123,jOVLa1tyzAM,[#악의꽃] E11-03 자신의 처한 상황이 극도로 위험한 상황인 걸 아는 이준기. 도청 장치까지 비밀스럽게 숨기고 입장 완.    #디글   CJ ENM 200902 방송,24,7664,49,0,NaN,2021-06-20T12:01:01Z,236,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
124,2L_gAWkNQgs,[#악의꽃] EP11-04 자기 몸 지키기도 어려운 상황에 도청까지 하는 이준기. 진퇴양난의 상황에 문채원 마저 어려운 상황?..   #디글   CJ ENM 200902 방송,24,6938,43,0,NaN,2021-06-21T12:00:03Z,285,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
125,5QBe2BsYt-Y,[#악의꽃] EP11-05  병원장의 거짓 정보로 인해 결국 죽을 위기에 처한 도현수. 사람 살리러 갔다가  본인이 큰일 났네  ?    #디글   CJ ENM 200902 방송,24,7333,46,0,NaN,2021-06-21T12:01:00Z,247,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
126,c1XswbZrROQ,[#악의꽃] EP11-06 거짓 정보로 인해 죽을 위기에 처한 이준기. 문채원에게 뭐라도 도움이 되고 싶은 이준기의 맴찢 서사😥   #디글   CJ ENM 200902 방송,24,8590,66,0,NaN,2021-06-22T12:00:15Z,404,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
127,uV96OPgZ7fg,[#악의꽃] EP11-07 결국 최후의 방법으로 라이브 켰다가 발각된 기자. 결국 우리 현수 고백도 못하고.. 죽는거 아니지ㅠㅠ   #디글   CJ ENM 200902 방송,24,10928,79,0,NaN,2021-06-22T12:00:22Z,469,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
128,ggJuFVWpp_0,[#악의꽃] EP11-08 죽기 직전에 이준기를 살리기 위해 모든 걸 포기하고 온 사람. 결국 문채원에게 밝혀진 도현수의 정체?   #디글   CJ ENM 200902 방송,24,8948,63,0,NaN,2021-06-23T12:00:13Z,291,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
129,jPhsNI5vSdk,"[#악의꽃] EP11-09 ""다신 내 앞에 나타나지마"" 이준기를 구하기 위해 일부러 상처주는 문채원. 어린 아이처럼 우는 현수 맴찢😥   #디글   CJ ENM 200902 방송",24,20236,182,0,NaN,2021-06-23T12:01:01Z,380,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
130,o88qDjxsuKE,"[#악의꽃] EP11-10 ""도대체 왜 다 알면서 날 버리지 않았어?"" 메어오는 가슴 부여잡고 오열하는 이준기😥   #디글   CJ ENM 200902 방송",24,8148,71,0,NaN,2021-06-24T12:00:34Z,233,"['Diggle', 'Diggle 악의꽃', 'Flower of Evil', 'Lee Joon gi', 'Moon Chaewon', 'tvN', 'tvn 악의꽃', 'tvn 악의꽃 다시보기', '김수오', '김지훈', '김지훈 악역', '남기애', '도차커플', '도현수', '디글', '디글 악의꽃', '문채원', '백희성', '백희성 정체', '서현우', '손종학', '악의꽃', '악의꽃 11화', '악의꽃 11회', '악의꽃 ep11', '악의꽃 결말', '악의꽃 김지훈', '악의꽃 다시보기', '악의꽃 모아보기', '악의꽃 요약', '악의꽃 이준기', '악의꽃 이준기 레전드', '악의꽃 재방송', '악의꽃 정주행', '악의꽃 하이라이트', '양혜진', '이준기', '이준기 레전드', '이준기 문채원', '이준기 연기', '이준기 연기모음', '장희진', '정서연', '조경숙', '찐희성', '차지원', '최대훈', '최병모', '최영준']"
